timestamp,open,high,low,close,volume
1780136100,0.0002482572290959327,0.0002512090391485339,0.0002450234602152138,0.0002503194627918207,199.29701689680573
1780137000,0.0002503194627918207,0.0002591698599413098,0.0002469293895143071,0.0002516547870095962,1275.7597044996974
1780137900,0.0002516547870095962,0.0002539546296144427,0.00024838825210300464,0.00025376344608983304,148.7608422956687
1780138800,0.00025376344608983304,0.0002655688571479985,0.00024713587367303073,0.00026553048225477045,1046.1895102631004
1780139700,0.00026553048225477045,0.0002655662901265408,0.0002512069149405375,0.0002577490777944372,822.2530589430756
1780140600,0.0002577490777944372,0.00025923323400266386,0.00023650619577346327,0.00023969619149979613,1292.318934018865
1780141500,0.00023969619149979613,0.0002468891925678773,0.000236586227415674,0.0002468891925678773,636.6183670230675
1780142400,0.0002468891925678773,0.0002676424649760984,0.0002468891925678773,0.0002545319717411773,2913.459463400344
1780143300,0.0002545319717411773,0.0002764663603616222,0.0002505426833038148,0.0002544898637422691,3662.816209103052
1780144200,0.0002544898637422691,0.0002567436400586769,0.0002477613706938847,0.0002532937926696121,636.7235361865677
1780145100,0.0002532937926696121,0.0002749920488463512,0.0002532937926696121,0.0002732413888653513,1226.3288068467468
1780146000,0.0002732413888653513,0.00027394247221051857,0.0002598028755884493,0.0002632440176401517,666.1935802590755
1780146900,0.0002632440176401517,0.00027362460098569066,0.00026209842728452986,0.00027362460098569066,795.724535079935
1780147800,0.00027362460098569066,0.00027362460098569066,0.00026336318312966477,0.0002683150119483961,781.7175671119554
1780148700,0.0002683150119483961,0.00028884338770725405,0.00026014687679099473,0.000288168795982759,1716.8379347499754
1780149600,0.000288168795982759,0.000288168795982759,0.00027951874918831206,0.0002821176595228739,695.3544841378733
1780150500,0.0002821176595228739,0.0002821176595228739,0.0002779209300662526,0.0002819470648246886,107.44815866978605
1780151400,0.0002819470648246886,0.0002819470648246886,0.0002771089731681442,0.00028099247061068734,344.0869394825285
1780152300,0.00028099247061068734,0.0002900223694469728,0.00025646463616141676,0.00027281816075376813,2921.551026212007
1780153200,0.00027281816075376813,0.00027281816075376813,0.0002595304074714322,0.00026543327014914506,2389.22991148504
1780154100,0.00026543327014914506,0.00027226939450828016,0.00026262306833661926,0.00026262306833661926,472.39735543139034
1780155000,0.00026262306833661926,0.00027650715840703255,0.0002623329594393767,0.00027650715840703255,935.8510132818016
1780155900,0.00027650715840703255,0.00038406381653014035,0.000275511685950175,0.00034892940738788964,18843.30090137642
1780156800,0.00034892940738788964,0.00042499212062132777,0.00031544375910160075,0.00039337565679742304,23519.36318926088
1780157700,0.00039337565679742304,0.0004221009089761459,0.0003622821791456292,0.0004074380855551372,13242.392169284403
1780158600,0.0004074380855551372,0.0004153660832890307,0.0003444265758210647,0.00039978545453929644,11217.722452297165
1780159500,0.00039978545453929644,0.00043292518189746234,0.00036429638971856234,0.00039244641292356943,11455.22169424313
1780160400,0.00039244641292356943,0.0004409267035608138,0.0003185925076472155,0.00041736627377508275,23909.718944695072
1780161300,0.00041736627377508275,0.0004190690210147396,0.0003768885615904757,0.0003949094168393947,4983.903088158565
1780162200,0.0003949094168393947,0.00043420150639876163,0.00038478610856341095,0.0004319457407488114,7841.705385185362
1780163100,0.0004319457407488114,0.00043251169187363223,0.0003964753260122059,0.0003984410625994788,6644.602314035423
1780164000,0.0003984410625994788,0.0004044496527909708,0.0003528884745514756,0.0003635993239551803,10822.555811764743
1780164900,0.0003635993239551803,0.0003709293825576801,0.00033532068665419824,0.000338013606967014,6543.5193560417765
1780165800,0.000338013606967014,0.0003560963435903704,0.0003376738515307794,0.0003521861320645761,5004.703580886639
1780166700,0.0003521861320645761,0.00035765230622353917,0.00034346388242623464,0.0003447409946819374,4884.538579033113
1780167600,0.0003447409946819374,0.0003929063817935901,0.0003447409946819374,0.0003746746154799146,7153.105048530126
1780168500,0.0003746746154799146,0.00039522758790883967,0.00037399259080792474,0.00038987923358826764,5172.297261457308
1780169400,0.00038987923358826764,0.00041995642437653996,0.00036978264739654114,0.000376869969545846,8828.975543615466
1780170300,0.000376869969545846,0.00038248235644702496,0.00037044725436110064,0.00037188877952825137,4537.5667042110845
1780171200,0.00037188877952825137,0.0003767478437877863,0.0003470743004707436,0.00034811021066636516,8724.633791255505
1780172100,0.00034811021066636516,0.00035343736389054884,0.0003459487929000299,0.00034712541530735073,4061.751611381286
1780173000,0.00034712541530735073,0.00035308264923754817,0.00033977941792434407,0.00034069039229211036,2256.163098907822
1780173900,0.00034069039229211036,0.00034069039229211036,0.00031992003473088967,0.00032959803778621693,1637.1100791989675
1780174800,0.00032959803778621693,0.0003437755481124229,0.00032764826987598163,0.00033994777837275476,758.7997258336288
1780175700,0.00033994777837275476,0.00033994777837275476,0.0003299476844435335,0.0003343407617925475,621.1741209546129
1780176600,0.0003343407617925475,0.0003343407617925475,0.00032856373521377645,0.00032856373521377645,155.5531242528612
1780177500,0.00032856373521377645,0.0003331605549202938,0.0003266152899304995,0.0003331605549202938,301.2084462009919
1780178400,0.0003331605549202938,0.0003331605549202938,0.00031702187492143317,0.0003208559221645644,948.0762041528106
1780179300,0.0003208559221645644,0.0003208559221645644,0.00031910080660022157,0.00031914597505259217,31.55295220366319
1780180200,0.00031914597505259217,0.00032191772746784683,0.00030969285810259953,0.00031514765072227397,761.2256482465633
1780181100,0.00031514765072227397,0.0003197773841715095,0.0003135847893210035,0.0003197773841715095,128.12879912354455
1780182000,0.0003197773841715095,0.0003197773841715095,0.0003117791864743911,0.000313286517983778,514.1367556800213
1780182900,0.000313286517983778,0.0003472879641330782,0.00030933462769181723,0.0003401725835131491,2911.45168324148
1780183800,0.0003401725835131491,0.00035632683653612744,0.00033076791126323543,0.00033217456733559503,3006.2510452695824
1780184700,0.00033217456733559503,0.0003381262454016195,0.0003320705025250561,0.00033710396236607333,151.8988975641279
1780185600,0.00033710396236607333,0.00033756321846074313,0.0003322385524705638,0.00033671308918269545,98.3131249524995
1780186500,0.00033671308918269545,0.00033706156846523684,0.0003326920440860926,0.00033706156846523684,16.320522979148425
1780187400,0.00033706156846523684,0.0003431827178740353,0.00033285686535917996,0.0003431827178740353,419.12462293530973
1780188300,0.0003431827178740353,0.0003431827178740353,0.000307987368190481,0.0003154619241011343,3216.809954082469
1780189200,0.0003154619241011343,0.0003209811473626739,0.0003154619241011343,0.0003209811473626739,87.80324498792817
1780190100,0.0003209811473626739,0.00033621726345943253,0.00031663325232078853,0.0003339567421990606,929.0464670748373
1780191000,0.0003339567421990606,0.0003339567421990606,0.0003279294788150917,0.0003313638266130244,298.3764930492777
1780191900,0.0003313638266130244,0.0003313638266130244,0.0003146310233330019,0.0003196414043799606,834.7986610689961
1780192800,0.0003196414043799606,0.0003548452745165938,0.0003196414043799606,0.000348613194604329,2064.8739081637295
1780193700,0.000348613194604329,0.0003652703824817424,0.000348613194604329,0.00035500687267178113,1752.0320075570557
1780194600,0.00035500687267178113,0.00035938253399384274,0.00035478691359052945,0.0003555178266030027,65.41992469497272
1780195500,0.0003555178266030027,0.0003742809407273671,0.00035274528667732317,0.00035706615982821486,2547.7027563551624
1780196400,0.00035706615982821486,0.00035706615982821486,0.000326099854341957,0.000348228972593082,2655.7272470905073
1780197300,0.000348228972593082,0.000348228972593082,0.0003369214916986862,0.0003419215242354142,394.6887104443627
1780198200,0.0003419215242354142,0.0003679715291975652,0.0003207457980777452,0.0003315565529055318,5036.891630386076
1780199100,0.0003315565529055318,0.0003364379254357259,0.00032848589606335513,0.0003364379254357259,239.37482277632594
1780200000,0.0003364379254357259,0.0003386842527935208,0.00033274683114167385,0.00033416509599297386,241.79554861418936
1780200900,0.00033416509599297386,0.00035963819818308617,0.00033416509599297386,0.00035034285858727036,1589.9431030038575
1780201800,0.00035034285858727036,0.0003544580749162068,0.0003421233668179959,0.0003481889753208883,574.4431653602609
1780202700,0.0003481889753208883,0.0003535673439307292,0.0003438551832650721,0.0003535673439307292,264.768188123918
1780203600,0.0003535673439307292,0.00039501805543054944,0.00035336454755299204,0.00038057857502673875,3872.148321187338
1780204500,0.00038057857502673875,0.0003882124517978158,0.00037802312713633825,0.0003827881729663231,1716.800447987819
1780205400,0.0003827881729663231,0.0003905321880085916,0.00037926359638630163,0.00039003761769157885,386.3404614306505
1780206300,0.00039003761769157885,0.00039003761769157885,0.00033679928888115704,0.00034366430136208837,3264.9784828398956
1780207200,0.00034366430136208837,0.000356658218102918,0.0003431274650987942,0.000351015612765105,465.8353108405045
1780208100,0.000351015612765105,0.0003592651140061581,0.000351015612765105,0.0003547759352545569,237.15374578173416
1780209000,0.0003547759352545569,0.0003547759352545569,0.00034671807997902187,0.00034671807997902187,349.61662661214746
1780209900,0.00034671807997902187,0.00034688183186512616,0.00034671807997902187,0.00034688183186512616,0.9960832149189845
1780210800,0.00034688183186512616,0.00035092568479846986,0.0003461956802725407,0.0003503453455332524,54.889841813562384
1780211700,0.0003503453455332524,0.00035135417532726514,0.0003333926176902136,0.000335856659234224,861.4129356123713
1780212600,0.000335856659234224,0.0003367576499654267,0.00033240057152931075,0.0003359027196087639,236.1262150711306
1780213500,0.0003359027196087639,0.0003418731612442832,0.000325411774029075,0.0003405079435092935,2945.3950169341497
1780214400,0.0003405079435092935,0.0003485903338081993,0.000323286045187704,0.00034305522731246365,2612.668962426778
1780215300,0.00034305522731246365,0.00034882159280272545,0.0003282060542760581,0.00033071823136864416,1844.961910029575
1780216200,0.00033071823136864416,0.00033502741932686317,0.0003283748823890915,0.0003283748823890915,122.05255298855855
1780217100,0.0003283748823890915,0.0003323743083182792,0.00032798413956174066,0.00033207988379720696,23.816910725576765
1780218000,0.00033207988379720696,0.00033207988379720696,0.0003272952433661674,0.0003310547523279586,172.83302451920247
1780218900,0.0003310547523279586,0.0003314768685713423,0.0003271304710047295,0.0003314768685713423,99.96934768038396
1780219800,0.0003314768685713423,0.00033214410040792843,0.0003280319713505063,0.0003280664932612312,7.46091689566556
1780220700,0.0003280664932612312,0.0003280664932612312,0.00028727325109066974,0.00031806840371776724,3566.655513865501
1780221600,0.00031806840371776724,0.0003190656254947843,0.00031296513871122074,0.000314313368610709,585.8617255256561
1780222500,0.000314313368610709,0.000314313368610709,0.0003032544401985993,0.0003032544401985993,430.89746086001566
1780223400,0.0003032544401985993,0.0003329373098327901,0.0003032544401985993,0.00033012013172686107,2283.04114875548
1780224300,0.00033012013172686107,0.00033873895463220493,0.0003184325313899662,0.0003184325313899662,1530.4421903876446
1780225200,0.0003184325313899662,0.0003184325313899662,0.00031665952020305056,0.00031665952020305056,68.28030343416131
1780226100,0.00031665952020305056,0.00032087022066686733,0.0003165258560316269,0.00032087022066686733,0.33297873822840307
1780227000,0.00032087022066686733,0.00032087022066686733,0.000316542692376125,0.000316542692376125,0.47238937978444184
1780227900,0.000316542692376125,0.00031865256187009683,0.00031441383438459634,0.00031858169093908434,96.14778025226033
1780228800,0.00031858169093908434,0.00031858169093908434,0.0002842597183557386,0.0003045292396933374,2630.769591137676
1780229700,0.0003045292396933374,0.000304922536751782,0.00029506649360470715,0.0002988057918700302,1043.5909927031491
1780230600,0.0002988057918700302,0.0003039529516621481,0.000298747287884304,0.000301733876061452,382.80037798252647
1780231500,0.000301733876061452,0.000304505936820194,0.00028540109835875627,0.00029612195784081956,1674.0455349703313
1780232400,0.00029612195784081956,0.0003009872457367622,0.00029612195784081956,0.0003009872457367622,54.76199903865772
1780233300,0.0003009872457367622,0.0003052408593236234,0.0003009872457367622,0.0003052408593236234,231.64311538643426
1780234200,0.0003052408593236234,0.0003052408593236234,0.00030192160944157996,0.00030421644867890203,118.37832773457338
1780235100,0.00030421644867890203,0.00030421644867890203,0.00029952036135779623,0.00029952036135779623,40.004691566661684
1780236000,0.00029952036135779623,0.00030318448246896166,0.00029917439931102265,0.00030259273727742034,95.52411503755955
1780236900,0.00030259273727742034,0.00030259273727742034,0.0002873301469122321,0.0002873301469122321,571.9267846486546
