timestamp,open,high,low,close,volume
1783652400,0.0014298282282816975,0.0014662919584778448,0.0012803994399141648,0.001310958366611476,76648.90493192444
1783656000,0.001310958366611476,0.001389188824314689,0.0012815891790265853,0.0013121153230410975,18084.360685887423
1783659600,0.0013121153230410975,0.0013741162180931296,0.0012901073630382281,0.001344377621826863,15258.077269243728
1783663200,0.001344377621826863,0.0013464131355584647,0.0012798599361466521,0.001313446908323651,12282.029244934594
1783666800,0.001313446908323651,0.001367939883117265,0.0012956750309238499,0.001367939883117265,11723.160950037498
1783670400,0.001367939883117265,0.0016886983306192154,0.0013541544955687206,0.0015983610510073485,42584.73180031662
1783674000,0.0015983610510073485,0.0016415347337424891,0.0015157812638222229,0.0016388884082936552,32231.084928048986
1783677600,0.0016388884082936552,0.0016598432663862675,0.0015242387909835367,0.0015955957441790025,30611.90912967572
1783681200,0.0015955957441790025,0.0015968340261605575,0.0014281307879044317,0.0015229136709000262,26005.098604385454
1783684800,0.0015229136709000262,0.0016045092158317909,0.001486522603633342,0.0015186311050923796,10391.247132442311
1783688400,0.0015186311050923796,0.0015198360642579446,0.0013719233502352335,0.001421022334099943,14090.25056349032
1783692000,0.001421022334099943,0.0014653427299868046,0.0013806894090945183,0.0014068520236159424,10645.502065943001
1783695600,0.0014068520236159424,0.0014278708793890806,0.00132666714250003,0.001343543957151453,24022.24332140264
1783699200,0.001343543957151453,0.001370615615197797,0.0013219089946824461,0.001367786683871752,19473.668087316677
1783702800,0.001367786683871752,0.001381246683164937,0.0013147800049737532,0.0013238759346100909,16987.418960420764
1783706400,0.0013238759346100909,0.0013474029989818921,0.00129586674835389,0.0013472472753956928,3200.887275136397
1783710000,0.0013472472753956928,0.001355361719933129,0.0013298842937151747,0.0013455854070160709,2261.7609364813834
1783713600,0.0013455854070160709,0.0013487041227380125,0.0013228409398568402,0.0013377831368656431,1528.4951750115329
1783717200,0.0013377831368656431,0.001499660265162591,0.0013202732712873384,0.001475495560218669,12034.276832753201
1783720800,0.001475495560218669,0.001477978681011023,0.0013080853939025654,0.0013319378297652776,8787.684129319121
1783724400,0.0013319378297652776,0.001337878915746939,0.0012717875439579147,0.0012952603225503065,3536.9167222116507
1783728000,0.0012952603225503065,0.0013386845811643208,0.001183632474885453,0.0012365971821548356,20529.062125722696
1783731600,0.0012365971821548356,0.0012655377725547248,0.0011877940901120398,0.0012336228184873757,9677.79400725645
1783735200,0.0012336228184873757,0.001235990008188405,0.001173728139396401,0.001218085359243888,9865.466974820685
1783738800,0.001218085359243888,0.0012948400784652263,0.0011724048668732426,0.0012902204416508434,54890.48945714803
1783742400,0.0012902204416508434,0.0012915395601696684,0.0012467853327899196,0.001254598956066189,4052.4442150887344
1783746000,0.001254598956066189,0.001267144430200695,0.0012272483072875173,0.0012428342932556998,3276.095026561402
1783749600,0.0012428342932556998,0.0013451872722816305,0.0012310845297879563,0.0013192841428534994,16663.943505525753
1783753200,0.0013192841428534994,0.001353518239751913,0.001294604188665576,0.0013429095006384454,20909.88909506573
1783756800,0.0013429095006384454,0.00135444946004178,0.0012516253464022182,0.0013050100918397662,23683.916056910577
1783760400,0.0013050100918397662,0.0013114496690776517,0.0012584089027119997,0.0012701843706008184,11132.534974360819
1783764000,0.0012701843706008184,0.0013099308572121506,0.0012301183435824853,0.0012932399348699896,11622.424084059212
1783767600,0.0012932399348699896,0.0013277312386647548,0.0012760659749912868,0.0013055957298390498,3810.1850683537004
1783771200,0.0013055957298390498,0.0013082473641636556,0.001259312190293437,0.0012673237465617559,2547.63996695706
1783774800,0.0012673237465617559,0.001333213161646516,0.00122722558506592,0.001267552878999943,10327.67111855939
1783778400,0.001267552878999943,0.0013136537083914583,0.0012509726756305352,0.0012848296486169869,4211.044850544261
1783782000,0.0012848296486169869,0.0013712108328922982,0.0012580464203932518,0.0012960662210980741,13635.322779346778
1783785600,0.0012960662210980741,0.0013699372499061447,0.00126469223553175,0.0013062189109394006,7090.092755089959
1783789200,0.0013062189109394006,0.0013369266039761495,0.001299572298490971,0.0013186582471001332,2963.4696255455306
1783792800,0.0013186582471001332,0.0013410831074296295,0.001279420278651919,0.0013303067314691054,4838.195195645943
1783796400,0.0013303067314691054,0.0013303067314691054,0.001273677983129715,0.0013015015683516575,6255.781016511681
1783800000,0.0013015015683516575,0.001599348875970947,0.0012854727599740491,0.0015193950920798043,43262.93228246956
1783803600,0.0015193950920798043,0.0015193950920798043,0.0014186083634973035,0.0014349503270679996,20529.683495176723
1783807200,0.0014349503270679996,0.0014385771407113568,0.0013723247293785813,0.0013903825677770495,11167.511698329263
1783810800,0.0013903825677770495,0.001399806823507122,0.0013356105512497775,0.0013512616395951768,11272.283761819053
1783814400,0.0013512616395951768,0.0013591404205792858,0.0013250591627671368,0.0013394562169338905,10674.453102519137
1783818000,0.0013394562169338905,0.00134524653685821,0.0013147883066781853,0.001325286114529615,4762.176182274274
1783821600,0.001325286114529615,0.001331959424310537,0.0012169600735585195,0.001278961312395015,7737.657033383322
1783825200,0.001278961312395015,0.0014126095416895125,0.0012523855334162313,0.0014126095416895125,8593.768654339558
1783828800,0.0014126095416895125,0.0014515778282122563,0.0013594148667535888,0.0014501222213460362,7486.440302540382
1783832400,0.0014501222213460362,0.0017768414457369223,0.0013548430638883442,0.0016145498446012135,59508.7815397562
1783836000,0.0016145498446012135,0.0016435660437054422,0.0015235753911882512,0.0015424944495856705,10974.669022527227
1783839600,0.0015424944495856705,0.0016025056133426587,0.0013946422978186898,0.0014071168068899367,20976.841392873837
1783843200,0.0014071168068899367,0.0014957383646766226,0.0014053769667855894,0.001466683193855381,8436.342870795404
1783846800,0.001466683193855381,0.0015638431684896217,0.0014357747918255354,0.0015510196438430707,8151.8152673636205
1783850400,0.0015510196438430707,0.0015510196438430707,0.0014863042848660478,0.001500329497016649,4543.993789485535
1783854000,0.001500329497016649,0.0015507287551801625,0.0014617401153491692,0.001545424761773397,11345.89246728799
1783857600,0.001545424761773397,0.001712083462715288,0.0015274843864794378,0.001647848513311975,32147.962170856685
1783861200,0.001647848513311975,0.001875236307164668,0.001608686505759687,0.0017855281093783054,80683.34443322023
1783864800,0.0017855281093783054,0.0020716161760727003,0.0017606923984112973,0.0019648738480676957,73273.04202768295
1783868400,0.0019648738480676957,0.002027938056659127,0.0016950060632020386,0.0017233412137467369,58407.55879766718
1783872000,0.0017233412137467369,0.0017458190236011664,0.001618466488326505,0.0017374744787322424,27510.43294206661
1783875600,0.0017374744787322424,0.0017675462660242003,0.0016870751609662769,0.0017056936388319907,9775.50057965494
1783879200,0.0017056936388319907,0.0018497028937683828,0.001680584685412562,0.0018042524334165439,17041.911431842273
1783882800,0.0018042524334165439,0.001994262867830464,0.001771010916395759,0.001789495338343191,30469.89543348231
1783886400,0.001789495338343191,0.0018021996135710655,0.0016759428098096691,0.0017769729175737652,10315.027227373059
1783890000,0.0017769729175737652,0.001790826605906633,0.0016851199160839026,0.0017100736401533402,4783.715887121708
1783893600,0.0017100736401533402,0.0017114957229875374,0.001636438571162044,0.0016687297333609246,5475.192313159938
1783897200,0.0016687297333609246,0.0016785533630617802,0.0014664209793313267,0.0015163637116344883,18894.56157118972
1783900800,0.0015163637116344883,0.0015968612630307348,0.0014885888557279567,0.0015817749319176233,13609.71448679806
1783904400,0.0015817749319176233,0.0016055870361037507,0.0015365634250210675,0.0015654976736045384,14055.532095438506
1783908000,0.0015654976736045384,0.0016755141016355085,0.0015369112587739545,0.0016706486853171668,14279.882772457184
1783911600,0.0016706486853171668,0.0017165459654537633,0.001533150738140752,0.0015612184181273705,24176.56159293879
1783915200,0.0015612184181273705,0.001562528298562538,0.0014752829064766998,0.0015013313700664038,11881.518621526817
1783918800,0.0015013313700664038,0.001621934688764222,0.0014730369622636536,0.0015160173242903588,19437.421437608617
1783922400,0.0015160173242903588,0.0015224908855452053,0.0014853159404247217,0.0015073734964827607,6578.096627822342
1783926000,0.0015073734964827607,0.0016102015250295827,0.0014724363813712075,0.001602781736282234,11543.565587589674
1783929600,0.001602781736282234,0.0016958579056224634,0.0015808832444592037,0.0016949668111541966,11998.808899383377
1783933200,0.0016949668111541966,0.0016951231090976226,0.001588675171666399,0.001627411030645281,10045.68792376053
1783936800,0.001627411030645281,0.0016983993213005141,0.0016108368506365523,0.001624589323337104,13948.674508732347
1783940400,0.001624589323337104,0.0017553635879086935,0.001616347801938206,0.0017191593802158272,21027.878824187246
1783944000,0.0017191593802158272,0.0017197473961433163,0.0015558164835967566,0.0016207057013247928,13370.806691308871
1783947600,0.0016207057013247928,0.001622232600262479,0.0014914204925267915,0.0015599705485335618,13227.86667599256
1783951200,0.0015599705485335618,0.001576234955922047,0.001514968716335351,0.0015717513134463873,7468.876721243452
1783954800,0.0015717513134463873,0.001572789143465632,0.001479506083774896,0.0015083777063009244,10465.886701208972
1783958400,0.0015083777063009244,0.0015234759419573303,0.0014460763599538282,0.0015201514263899648,11298.035401292731
1783962000,0.0015201514263899648,0.0015237937881207378,0.0014648707752872548,0.0014807193172210991,7506.793740400533
1783965600,0.0014807193172210991,0.0015013097493407335,0.0014642017491469112,0.0014853001999861285,8346.963295144906
1783969200,0.0014853001999861285,0.001571144329529769,0.0014067164611940126,0.0014370644483389543,24303.78292907672
1783972800,0.0014370644483389543,0.0014779364313079935,0.0013833156947307493,0.0014154806013595106,15481.050545976339
1783976400,0.0014154806013595106,0.001440334386696719,0.0013591586850999792,0.0013870976713580725,12483.400528966942
1783980000,0.0013870976713580725,0.0014341343778503767,0.0013713283158849475,0.0014268050063665947,10975.972248939408
1783983600,0.0014268050063665947,0.0014796634589588232,0.0014098285652387585,0.0014757101041050586,11379.996645347654
1783987200,0.0014757101041050586,0.0015119310802707469,0.0014542333147023764,0.0014970236033196435,9220.956896447424
1783990800,0.0014970236033196435,0.0015234553643591077,0.0014846485027360187,0.0015132282977957838,2750.4954737530625
1783994400,0.0015132282977957838,0.001519374246709673,0.0014378052152722268,0.0014613198811900688,3179.257325685822
1783998000,0.0014613198811900688,0.0014619695171905445,0.0013554291469524543,0.0013803893414782178,6472.304062167895
1784001600,0.0013803893414782178,0.0013899405635220022,0.001312823746109795,0.001377275688263707,10075.951111593133
1784005200,0.001377275688263707,0.0013892441863805863,0.0013523298449053117,0.0013845105907450595,4029.1076332641737
1784008800,0.0013845105907450595,0.0017274898392567518,0.0013015777759642101,0.0016734232732578695,75793.80292855737
1784012400,0.0016734232732578695,0.0018082771042701043,0.0015941465483488226,0.0016181977298006772,67402.62959905573
1784016000,0.0016181977298006772,0.001627548995379477,0.0015377257256957856,0.0016170406506536596,32074.724327860065
1784019600,0.0016170406506536596,0.004989182666353174,0.0015633652866373828,0.003852894167168227,822675.3904931169
1784023200,0.003852894167168227,0.004859249822472636,0.002998026545217764,0.0032077448228147276,1148280.0841916325
1784026800,0.0032077448228147276,0.0036173526471008554,0.0026187213200175863,0.0027872881063237594,327505.0030423888
1784030400,0.0027872881063237594,0.0028566954570428964,0.0024568457464947983,0.0025106439375527038,131656.83307880684
1784034000,0.0025106439375527038,0.002739649848479354,0.002257482146380454,0.002458472560541699,138682.72997058905
1784037600,0.002458472560541699,0.0029044121657802835,0.0023516763792020513,0.0023807704474225165,123886.4231658073
1784041200,0.0023807704474225165,0.002535785607346616,0.0020394890012168845,0.002159555779898161,165178.6866781649
1784044800,0.002159555779898161,0.0023917762405748343,0.001997904598199552,0.0022716369813073735,133776.88132834423
1784048400,0.0022716369813073735,0.002295217246881458,0.0019348355666631237,0.0020371064712960507,106155.26763260823
1784052000,0.0020371064712960507,0.0021737920306316746,0.0019957394075644057,0.0021705380994337677,30907.80182447082
1784055600,0.0021705380994337677,0.002285036345610972,0.002107777675366637,0.0021722799877228857,51549.15071418928
1784059200,0.0021722799877228857,0.0023885284652246904,0.00214955706567717,0.0023601827757050112,51820.98997614039
1784062800,0.0023601827757050112,0.0023827832534927557,0.0021665821946788783,0.0023169770359377615,42322.85693586327
1784066400,0.0023169770359377615,0.002584391911408143,0.0022950062412478408,0.0023915372477177556,40208.002980476376
1784070000,0.0023915372477177556,0.0027819820104597616,0.00234375654395033,0.0025873344679678803,54701.669277208835
1784073600,0.0025873344679678803,0.0028068093776953294,0.0024698239562735394,0.0028057922313313643,30938.822957701334
