timestamp,unix,open,high,low,close,volume
2026-02-27T00:14:00.000Z,1772151240,0.00011159986099190184,0.0001348746461469941,0.00010538968202381739,0.00013382426446795207,3361.0771581737936
2026-02-27T00:15:00.000Z,1772151300,0.00013382426446795207,0.00013722093593209844,0.00011824989282720124,0.00012072004084820462,1794.8144580970386
2026-02-27T00:16:00.000Z,1772151360,0.00012072004084820462,0.0001246080962581317,0.00011857234740327835,0.0001223511993239921,935.4861380824124
2026-02-27T00:17:00.000Z,1772151420,0.0001223511993239921,0.0001405534295797338,0.0001223511993239921,0.00012518346733876584,2016.1386149770558
2026-02-27T00:18:00.000Z,1772151480,0.00012518346733876584,0.00012624699336850187,0.00011661654487209117,0.00011661654487209117,667.9276448480555
2026-02-27T00:19:00.000Z,1772151540,0.00011661654487209117,0.00012201403932090763,0.00011121482497695257,0.00011376937234686034,1636.9961464403746
2026-02-27T00:20:00.000Z,1772151600,0.00011376937234686034,0.00011906080962523846,0.00010645235629258799,0.00011737011769685343,1217.6804223478612
2026-02-27T00:21:00.000Z,1772151660,0.00011737011769685343,0.0001205532688981466,0.0001119227177573175,0.0001119227177573175,868.7819421634505
2026-02-27T00:22:00.000Z,1772151720,0.0001119227177573175,0.00011339492575846634,0.00009914897324838806,0.00009914897324838806,983.3460165565501
2026-02-27T00:23:00.000Z,1772151780,0.00009914897324838806,0.0001055654660243307,0.00009027117373366728,0.0000962584919554219,1896.0639691757306
2026-02-27T00:24:00.000Z,1772151840,0.0000962584919554219,0.00010066810174780452,0.00009364715983851332,0.0000953035158625824,1030.4759151922028
2026-02-27T00:25:00.000Z,1772151900,0.0000953035158625824,0.00009596972179195132,0.00009371282836738895,0.00009371282836738895,198.59552665357762
2026-02-27T00:26:00.000Z,1772151960,0.00009371282836738895,0.00011580043375427853,0.00009199029045920696,0.00011466995303263309,2060.2607242375047
2026-02-27T00:27:00.000Z,1772152020,0.00011466995303263309,0.00011466995303263309,0.0001092512301293318,0.00011367153721868355,641.9779193103603
2026-02-27T00:28:00.000Z,1772152080,0.00011367153721868355,0.00011367153721868355,0.00008646447693158268,0.00009267259375771975,3109.2524029463107
2026-02-27T00:29:00.000Z,1772152140,0.00009267259375771975,0.00009489309376720837,0.00008863928092523134,0.00008865142234700088,665.0764169296162
2026-02-27T00:30:00.000Z,1772152200,0.00008865142234700088,0.00009205776881957791,0.00007540461409434688,0.00007664544977565262,1834.6055075876895
2026-02-27T00:31:00.000Z,1772152260,0.00007664544977565262,0.00009152581240177553,0.0000657971629660514,0.00008804335844194293,5741.880740675425
2026-02-27T00:32:00.000Z,1772152320,0.00008804335844194293,0.00009194523467441391,0.00008591150976999111,0.00009194523467441391,426.7031696300476
2026-02-27T00:33:00.000Z,1772152380,0.00009194523467441391,0.00009523949458401731,0.00009131296882000307,0.00009356033114336013,472.0508877297915
2026-02-27T00:34:00.000Z,1772152440,0.00009356033114336013,0.00009705452729597236,0.00009356033114336013,0.00009578407379732305,454.51298926294317
2026-02-27T00:35:00.000Z,1772152500,0.00009578407379732305,0.00009665229973710678,0.000093539826819445,0.000093539826819445,252.52375962869675
2026-02-27T00:36:00.000Z,1772152560,0.000093539826819445,0.00009487745742853173,0.00009319050833826132,0.0000946921131692643,53.154761189192826
2026-02-27T00:37:00.000Z,1772152620,0.0000946921131692643,0.00009531650832372532,0.0000946921131692643,0.00009531650832372532,34.69353977285862
2026-02-27T00:38:00.000Z,1772152680,0.00009531650832372532,0.00011125767031644114,0.00009381263167697108,0.00011125767031644114,1091.2116958816043
2026-02-27T00:39:00.000Z,1772152740,0.00011125767031644114,0.00011328807145083685,0.00009994394919595284,0.00010265204432772153,1206.4127450207795
2026-02-27T00:40:00.000Z,1772152800,0.00010265204432772153,0.00010495277429782309,0.00010121393373116763,0.00010391696038220991,479.11771348766445
2026-02-27T00:41:00.000Z,1772152860,0.00010391696038220991,0.00010391696038220991,0.00009758031423918514,0.00009758031423918514,835.3162183313589
2026-02-27T00:42:00.000Z,1772152920,0.00009758031423918514,0.00009871636432520413,0.00009758031423918514,0.00009871636432520413,35.4726304936312
2026-02-27T00:43:00.000Z,1772152980,0.00009871636432520413,0.00009871636432520413,0.0000963911871994051,0.0000963911871994051,327.8473882476285
2026-02-27T00:44:00.000Z,1772153040,0.0000963911871994051,0.00009834295519074951,0.0000963911871994051,0.00009694218210141264,101.56150309110926
2026-02-27T00:45:00.000Z,1772153100,0.00009694218210141264,0.0000994033542227974,0.00009694218210141264,0.00009771307278760902,159.3100356951042
2026-02-27T00:46:00.000Z,1772153160,0.00009771307278760902,0.00009771307278760902,0.00009659075041883193,0.00009659075041883193,66.88381644891209
2026-02-27T00:47:00.000Z,1772153220,0.00009659075041883193,0.00009659075041883193,0.00009415297088930929,0.00009415297088930929,240.93604632872197
2026-02-27T00:48:00.000Z,1772153280,0.00009415297088930929,0.00009415297088930929,0.00008526186808543829,0.00008526186808543829,573.7983083319938
2026-02-27T00:49:00.000Z,1772153340,0.00008526186808543829,0.00008915276408527196,0.0000844059166276835,0.00008915276408527196,322.8935912930102
2026-02-27T00:50:00.000Z,1772153400,0.00008915276408527196,0.00009100898558291558,0.00008915276408527196,0.0000902709499184026,210.85342837621252
2026-02-27T00:51:00.000Z,1772153460,0.0000902709499184026,0.00009291582715322123,0.0000902709499184026,0.00009291582715322123,140.01179447259358
2026-02-27T00:52:00.000Z,1772153520,0.00009291582715322123,0.00009354844201799143,0.00009196123733289007,0.00009230382281761236,178.0080245224982
2026-02-27T00:53:00.000Z,1772153580,0.00009230382281761236,0.00009522738363663489,0.00009207010915075875,0.00009522738363663489,191.64610591714703
2026-02-27T00:54:00.000Z,1772153640,0.00009522738363663489,0.00009568733366152272,0.00009376180101749348,0.00009556788997734231,62.43475549384472
2026-02-27T00:55:00.000Z,1772153700,0.00009556788997734231,0.00009617981521688254,0.00009556788997734231,0.00009617981521688254,39.826743557173614
2026-02-27T00:56:00.000Z,1772153760,0.00009617981521688254,0.0000963458612189886,0.00009468223248801915,0.00009468223248801915,23.447812490676327
2026-02-27T00:57:00.000Z,1772153820,0.00009468223248801915,0.00009546048087858113,0.0000942919508689001,0.00009546048087858113,73.07436076835907
2026-02-27T00:58:00.000Z,1772153880,0.00009546048087858113,0.00009560935339205298,0.00009168975045079106,0.00009168975045079106,294.0220485662216
2026-02-27T00:59:00.000Z,1772153940,0.00009168975045079106,0.00009168975045079106,0.00009164555898184429,0.00009164555898184429,32.310976565407174
2026-02-27T01:00:00.000Z,1772154000,0.00009164555898184429,0.00009170865824726939,0.00008625275036197994,0.00008795104227924915,389.4629663660308
2026-02-27T01:01:00.000Z,1772154060,0.00008795104227924915,0.0000915805846393803,0.00008517675680046682,0.0000915805846393803,925.1868443082807
2026-02-27T01:02:00.000Z,1772154120,0.0000915805846393803,0.00009219256166653354,0.00008912414062721552,0.00008990759508421165,265.6138667840949
2026-02-27T01:03:00.000Z,1772154180,0.00008990759508421165,0.00011278557323049554,0.00008990759508421165,0.00011278557323049554,1634.5705957633154
2026-02-27T01:04:00.000Z,1772154240,0.00011278557323049554,0.00011479101621245562,0.00011260300652890786,0.00011469387623012452,249.61241459989097
2026-02-27T01:05:00.000Z,1772154300,0.00011469387623012452,0.00011469387623012452,0.00010870354237691215,0.00011056880112888944,391.00570134937186
2026-02-27T01:06:00.000Z,1772154360,0.00011056880112888944,0.00011602943066231471,0.00011056880112888944,0.00011602943066231471,347.6850328685274
2026-02-27T01:07:00.000Z,1772154420,0.00011602943066231471,0.00011602943066231471,0.00011371451031243248,0.00011371451031243248,40.63513352533087
2026-02-27T01:08:00.000Z,1772154480,0.00011371451031243248,0.00011371451031243248,0.00011089130412509488,0.00011169421507295423,240.9664831871662
2026-02-27T01:09:00.000Z,1772154540,0.00011169421507295423,0.0001166823531429825,0.00010976945920649026,0.0001166823531429825,438.9756990207143
2026-02-27T01:10:00.000Z,1772154600,0.0001166823531429825,0.00011952981908887756,0.00011627763557941024,0.00011952981908887756,231.27311083967936
2026-02-27T01:11:00.000Z,1772154660,0.00011952981908887756,0.0001209892640598014,0.00011952981908887756,0.0001209892640598014,98.93273093250362
2026-02-27T01:12:00.000Z,1772154720,0.0001209892640598014,0.0001209892640598014,0.00010567506922104432,0.00010567506922104432,920.1621454111557
2026-02-27T01:13:00.000Z,1772154780,0.00010567506922104432,0.00011320283469317821,0.00010440241935832066,0.00011320283469317821,1128.1982507748812
2026-02-27T01:14:00.000Z,1772154840,0.00011320283469317821,0.0001503550902150309,0.00011320283469317821,0.00013713286396616398,4100.777592819736
2026-02-27T01:15:00.000Z,1772154900,0.00013713286396616398,0.000188044228269497,0.00013693968021769048,0.00016178428624943897,9556.771398507117
2026-02-27T01:16:00.000Z,1772154960,0.00016178428624943897,0.00017412714287495925,0.0001581421385992388,0.00017412714287495925,1910.6885427861412
2026-02-27T01:17:00.000Z,1772155020,0.00017412714287495925,0.00018132875979124378,0.00016033067689986337,0.0001651129964468878,1878.0655800629881
2026-02-27T01:18:00.000Z,1772155080,0.0001651129964468878,0.00016774500204917614,0.0001341011992593795,0.00015786614422863996,4462.139469465312
2026-02-27T01:19:00.000Z,1772155140,0.00015786614422863996,0.00016181533195481438,0.00015171259759587174,0.00015344965272514566,1159.8796771444654
2026-02-27T01:20:00.000Z,1772155200,0.00015344965272514566,0.00019226649837821288,0.00014082318383990995,0.0001555170203643533,6790.357814440765
2026-02-27T01:21:00.000Z,1772155260,0.0001555170203643533,0.00015698807944904575,0.000139816051400687,0.00015169822158894782,3688.2447424742395
2026-02-27T01:22:00.000Z,1772155320,0.00015169822158894782,0.00015169822158894782,0.00014614227407339789,0.00014738889186669045,441.9967122343043
2026-02-27T01:23:00.000Z,1772155380,0.00014738889186669045,0.00015384783992460055,0.0001456501849768991,0.0001460848348757206,921.6395708003467
2026-02-27T01:24:00.000Z,1772155440,0.0001460848348757206,0.00014765631062056697,0.00014066059693373391,0.0001434391275948609,552.4271580384063
2026-02-27T01:25:00.000Z,1772155500,0.0001434391275948609,0.0001449156235314472,0.00014067406403854048,0.0001449156235314472,221.69656159913913
2026-02-27T01:26:00.000Z,1772155560,0.0001449156235314472,0.0001451384386316385,0.00014171070772247323,0.00014272866076896657,442.97845421938786
2026-02-27T01:27:00.000Z,1772155620,0.00014272866076896657,0.00014790656094163334,0.00014218872992250402,0.00014790656094163334,270.3325236985709
2026-02-27T01:28:00.000Z,1772155680,0.00014790656094163334,0.00015268265342078578,0.00014608779720645706,0.00015063978527378889,424.9612963203937
2026-02-27T01:29:00.000Z,1772155740,0.00015063978527378889,0.00017771408338176627,0.00015063978527378889,0.0001745777662625023,1435.602441740974
2026-02-27T01:30:00.000Z,1772155800,0.0001745777662625023,0.00017724006011311837,0.00016552994019420846,0.0001675595059341386,547.8232453005535
2026-02-27T01:31:00.000Z,1772155860,0.0001675595059341386,0.00016867022487308017,0.0001627503513815443,0.00016867022487308017,404.6115973653921
2026-02-27T01:32:00.000Z,1772155920,0.00016867022487308017,0.00017678330727093698,0.00016636422282640656,0.00017678330727093698,479.5270835241815
2026-02-27T01:33:00.000Z,1772155980,0.00017678330727093698,0.00018003476364218037,0.00017280802441339913,0.0001774200945449112,572.6549871238645
2026-02-27T01:34:00.000Z,1772156040,0.0001774200945449112,0.00017989021393990273,0.00017535925000515114,0.00017760649334486354,238.087024926688
2026-02-27T01:35:00.000Z,1772156100,0.00017760649334486354,0.00017760649334486354,0.0001623030189163042,0.0001623030189163042,785.921346189056
2026-02-27T01:36:00.000Z,1772156160,0.0001623030189163042,0.00016349347190900814,0.00015829543867568391,0.00016349347190900814,345.0327130402436
2026-02-27T01:37:00.000Z,1772156220,0.00016349347190900814,0.00016349347190900814,0.00015357098317413757,0.00015357098317413757,426.93353102873255
2026-02-27T01:38:00.000Z,1772156280,0.00015357098317413757,0.00015561906598910837,0.00015171836648122721,0.00015503433747677484,556.0157096922743
2026-02-27T01:39:00.000Z,1772156340,0.00015503433747677484,0.00015503433747677484,0.00015092454503536727,0.00015360802547879668,170.2893509942562
2026-02-27T01:40:00.000Z,1772156400,0.00015360802547879668,0.00015738701727224805,0.00015360802547879668,0.00015738701727224805,325.4390462400327
2026-02-27T01:41:00.000Z,1772156460,0.00015738701727224805,0.00015804181224077983,0.000152217401632001,0.000152217401632001,345.0374860136055
2026-02-27T01:42:00.000Z,1772156520,0.000152217401632001,0.000152217401632001,0.00015098999821632394,0.00015098999821632394,67.50190389712378
2026-02-27T01:43:00.000Z,1772156580,0.00015098999821632394,0.00015098999821632394,0.00014196242174526575,0.00014196242174526575,573.9365048744505
2026-02-27T01:44:00.000Z,1772156640,0.00014196242174526575,0.00014436965506747977,0.00014073794647458568,0.00014073794647458568,247.6064940378018
2026-02-27T01:45:00.000Z,1772156700,0.00014073794647458568,0.00014073794647458568,0.00012274070762711555,0.00012673027015577522,1305.285849633928
2026-02-27T01:46:00.000Z,1772156760,0.00012673027015577522,0.00013743553400604545,0.00012673027015577522,0.00013530012733232191,856.7857302533441
2026-02-27T01:47:00.000Z,1772156820,0.00013530012733232191,0.00014850740771737517,0.00013530012733232191,0.0001450773237624604,810.1004027267923
2026-02-27T01:48:00.000Z,1772156880,0.0001450773237624604,0.0001488685701893748,0.00014066692826367785,0.0001469882134633759,577.5724206181771
2026-02-27T01:49:00.000Z,1772156940,0.0001469882134633759,0.00014983718443243273,0.00012842384331738935,0.0001316369131623742,1721.77399287794
2026-02-27T01:50:00.000Z,1772157000,0.0001316369131623742,0.00013205085717590232,0.0001296109780023889,0.00013205085717590232,88.23110689072651
2026-02-27T01:51:00.000Z,1772157060,0.00013205085717590232,0.0001352256397244287,0.0001314546417044757,0.0001352256397244287,506.75493148504665
2026-02-27T01:52:00.000Z,1772157120,0.0001352256397244287,0.0001352256397244287,0.00013123436965525645,0.00013123436965525645,154.80205103262415
2026-02-27T01:53:00.000Z,1772157180,0.00013123436965525645,0.00013285485385427457,0.00013050859220472004,0.0001325442455889434,121.06780367774505
2026-02-27T01:54:00.000Z,1772157240,0.0001325442455889434,0.00013682836846473317,0.0001325442455889434,0.00013682836846473317,236.1543056760167
2026-02-27T01:55:00.000Z,1772157300,0.00013682836846473317,0.00013910608665045412,0.00013682836846473317,0.00013910608665045412,115.48513574763642
2026-02-27T01:56:00.000Z,1772157360,0.00013910608665045412,0.00015194116448897336,0.00013910608665045412,0.00015177207089373107,756.4799809455242
2026-02-27T01:57:00.000Z,1772157420,0.00015177207089373107,0.0001522434995122233,0.00015006434840358454,0.00015006434840358454,5.880845845317438
2026-02-27T01:58:00.000Z,1772157480,0.00015006434840358454,0.00015006434840358454,0.00014942977043523898,0.00014942977043523898,56.61581949122041
2026-02-27T01:59:00.000Z,1772157540,0.00014942977043523898,0.00014942977043523898,0.00014766854185806346,0.00014766854185806346,160.55267630708875
2026-02-27T02:00:00.000Z,1772157600,0.00014766854185806346,0.00014766854185806346,0.00013637364253349558,0.00013637364253349558,572.2911032886724
2026-02-27T02:01:00.000Z,1772157660,0.00013637364253349558,0.00014011441627014264,0.00013637364253349558,0.00014011441627014264,180.57024185048053
2026-02-27T02:02:00.000Z,1772157720,0.00014011441627014264,0.00014114464476250435,0.000139252522650854,0.00014114464476250435,22.00305891613025
2026-02-27T02:03:00.000Z,1772157780,0.00014114464476250435,0.00014114464476250435,0.00013860457402373768,0.00013860457402373768,46.29900924362703
